date,open,high,low,close,volume
2021-09-10 16:00:00,1787.744,1788.612,1786.978,1787.048,0
2021-09-12 16:00:00,1788.354,1789.358,1786.918,1787.278,0
2021-09-12 20:00:00,1787.268,1792.488,1783.568,1792.234,0
2021-09-13 00:00:00,1792.234,1793.548,1786.848,1789.838,0
2021-09-13 04:00:00,1789.784,1791.238,1787.618,1789.767,0
2021-09-13 08:00:00,1789.767,1798.264,1785.144,1795.174,0
2021-09-13 12:00:00,1795.354,1795.578,1790.934,1793.148,0
2021-09-13 16:00:00,1793.148,1793.548,1792.454,1792.938,0
2021-09-13 20:00:00,1792.934,1793.164,1789.645,1790.985,0
2021-09-14 00:00:00,1790.985,1794.768,1790.054,1790.508,0
2021-09-14 04:00:00,1790.508,1790.668,1782.018,1784.264,0
2021-09-14 08:00:00,1784.264,1808.558,1780.285,1805.668,0
2021-09-14 12:00:00,1805.668,1806.638,1802.914,1805.104,0
2021-09-14 16:00:00,1805.094,1805.294,1803.445,1803.618,0
2021-09-14 20:00:00,1803.618,1804.528,1801.298,1803.404,0
2021-09-15 00:00:00,1803.385,1804.248,1799.534,1801.855,0
2021-09-15 04:00:00,1801.875,1803.328,1798.854,1802.018,0
2021-09-15 08:00:00,1802.018,1806.798,1791.228,1793.818,0
2021-09-15 12:00:00,1793.824,1794.228,1790.658,1794.158,0
2021-09-15 16:00:00,1794.218,1795.638,1792.994,1794.968,0
2021-09-15 20:00:00,1794.968,1796.074,1790.884,1791.278,0
2021-09-16 00:00:00,1791.238,1792.098,1782.694,1785.838,0
2021-09-16 04:00:00,1785.838,1786.457,1771.067,1771.227,0
2021-09-16 08:00:00,1771.207,1773.147,1745.218,1754.694,0
2021-09-16 12:00:00,1754.634,1757.044,1753.028,1754.288,0
2021-09-16 16:00:00,1754.248,1754.668,1751.484,1753.778,0
2021-09-16 20:00:00,1753.768,1759.368,1753.728,1757.914,0
2021-09-17 00:00:00,1757.914,1765.334,1757.734,1761.344,0
2021-09-17 04:00:00,1761.344,1767.417,1758.088,1759.847,0
2021-09-17 08:00:00,1759.857,1763.477,1747.258,1752.604,0
2021-09-17 12:00:00,1752.604,1754.334,1749.994,1751.448,0
2021-09-17 16:00:00,1751.448,1754.648,1751.328,1753.488,0
2021-09-19 16:00:00,1753.962,1755.054,1751.224,1754.014,0
2021-09-19 20:00:00,1754.024,1754.458,1741.978,1746.254,0
2021-09-20 00:00:00,1746.194,1754.828,1744.964,1754.208,0
2021-09-20 04:00:00,1754.208,1760.107,1753.014,1755.657,0
2021-09-20 08:00:00,1755.657,1767.048,1754.394,1761.878,0
2021-09-20 12:00:00,1761.908,1764.874,1759.044,1763.694,0
2021-09-20 16:00:00,1763.694,1765.418,1763.494,1764.878,0
2021-09-20 20:00:00,1764.858,1766.018,1761.598,1761.824,0
2021-09-21 00:00:00,1761.778,1763.698,1757.838,1760.558,0
2021-09-21 04:00:00,1760.56,1768.264,1759.198,1767.818,0
2021-09-21 08:00:00,1767.928,1781.658,1766.568,1777.284,0
2021-09-21 12:00:00,1777.284,1778.194,1774.108,1775.138,0
2021-09-21 16:00:00,1775.114,1775.298,1773.322,1774.824,0
2021-09-21 20:00:00,1774.824,1779.108,1772.218,1777.514,0
2021-09-22 00:00:00,1777.514,1780.238,1775.734,1777.097,0
2021-09-22 04:00:00,1777.138,1777.898,1772.007,1772.457,0
2021-09-22 08:00:00,1772.457,1779.277,1771.388,1777.914,0
2021-09-22 12:00:00,1777.884,1787.188,1764.498,1768.384,0
2021-09-22 16:00:00,1768.414,1769.348,1766.164,1766.844,0
2021-09-22 20:00:00,1766.844,1767.584,1760.668,1764.088,0
2021-09-23 00:00:00,1764.078,1767.188,1760.164,1766.757,0
2021-09-23 04:00:00,1766.737,1776.459,1765.507,1773.177,0
2021-09-23 08:00:00,1773.107,1774.127,1745.708,1751.738,0
2021-09-23 12:00:00,1751.714,1753.108,1747.624,1748.624,0
2021-09-23 16:00:00,1748.634,1748.644,1737.768,1746.118,0
2021-09-23 20:00:00,1746.128,1752.788,1745.704,1752.178,0
2021-09-24 00:00:00,1752.148,1756.518,1750.154,1754.787,0
2021-09-24 04:00:00,1754.787,1757.557,1749.394,1749.434,0
2021-09-24 08:00:00,1749.444,1753.947,1740.338,1752.538,0
2021-09-24 12:00:00,1752.538,1753.684,1745.894,1746.668,0
2021-09-24 16:00:00,1746.668,1750.658,1746.328,1749.878,0
2021-09-26 16:00:00,1751.498,1751.498,1748.094,1749.448,0
2021-09-26 20:00:00,1749.444,1760.738,1749.084,1759.204,0
2021-09-27 00:00:00,1759.164,1760.628,1753.818,1753.818,0
2021-09-27 04:00:00,1753.918,1755.048,1744.764,1748.158,0
2021-09-27 08:00:00,1748.218,1757.828,1748.038,1751.014,0
2021-09-27 12:00:00,1751.024,1753.924,1749.768,1750.234,0
2021-09-27 16:00:00,1750.174,1751.584,1749.258,1751.204,0
2021-09-27 20:00:00,1751.184,1754.344,1747.028,1749.714,0
2021-09-28 00:00:00,1749.704,1751.768,1735.698,1743.714,0
2021-09-28 04:00:00,1743.704,1744.524,1731.698,1734.328,0
2021-09-28 08:00:00,1734.338,1741.148,1728.008,1736.495,0
2021-09-28 12:00:00,1736.535,1738.978,1732.718,1733.248,0
2021-09-28 16:00:00,1733.258,1735.265,1732.708,1735.245,0
2021-09-28 20:00:00,1735.245,1741.258,1733.198,1740.455,0
2021-09-29 00:00:00,1740.455,1742.058,1736.628,1740.008,0
2021-09-29 04:00:00,1739.988,1745.418,1738.218,1743.418,0
2021-09-29 08:00:00,1743.318,1743.495,1725.358,1730.578,0
2021-09-29 12:00:00,1730.538,1730.778,1721.548,1725.738,0
2021-09-29 16:00:00,1725.738,1729.168,1724.988,1728.728,0
2021-09-29 20:00:00,1728.716,1734.746,1728.706,1732.858,0
2021-09-30 00:00:00,1732.796,1733.506,1726.108,1731.638,0
2021-09-30 04:00:00,1731.588,1733.968,1722.098,1725.908,0
2021-09-30 08:00:00,1725.908,1764.086,1725.126,1757.878,0
2021-09-30 12:00:00,1757.886,1760.216,1754.478,1755.748,0
2021-09-30 16:00:00,1755.756,1757.534,1752.718,1752.978,0
2021-09-30 20:00:00,1752.968,1756.795,1750.498,1753.918,0
2021-10-01 00:00:00,1753.918,1757.158,1750.798,1753.038,0
2021-10-01 04:00:00,1753.108,1756.628,1751.195,1754.458,0
2021-10-01 08:00:00,1754.468,1764.178,1749.655,1761.518,0
2021-10-01 12:00:00,1761.555,1762.718,1757.158,1759.898,0
2021-10-01 16:00:00,1759.878,1760.658,1759.178,1760.098,0
2021-10-03 16:00:00,1762.078,1765.153,1760.145,1763.058,0
2021-10-03 20:00:00,1763.058,1765.558,1757.695,1758.678,0
2021-10-04 00:00:00,1758.678,1762.578,1752.878,1753.338,0
2021-10-04 04:00:00,1753.388,1755.358,1747.608,1753.388,0
2021-10-04 08:00:00,1753.455,1770.475,1748.355,1765.368,0
2021-10-04 12:00:00,1765.385,1770.155,1763.515,1768.688,0
2021-10-04 16:00:00,1768.688,1769.958,1767.285,1767.955,0
2021-10-04 20:00:00,1767.958,1768.265,1759.348,1759.848,0
2021-10-05 00:00:00,1759.868,1760.858,1755.148,1759.138,0
2021-10-05 04:00:00,1759.148,1760.048,1753.478,1756.958,0
2021-10-05 08:00:00,1756.978,1761.308,1748.488,1760.745,0
2021-10-05 12:00:00,1760.745,1762.928,1757.878,1760.125,0
2021-10-05 16:00:00,1760.135,1760.335,1758.878,1759.228,0
2021-10-05 20:00:00,1759.278,1759.318,1754.108,1755.468,0
2021-10-06 00:00:00,1755.538,1755.548,1747.178,1747.708,0
2021-10-06 04:00:00,1747.758,1756.738,1745.77,1754.248,0
2021-10-06 08:00:00,1754.268,1764.255,1753.388,1761.955,0
2021-10-06 12:00:00,1761.955,1765.015,1760.288,1764.305,0
2021-10-06 16:00:00,1764.305,1764.705,1762.198,1763.908,0
2021-10-06 20:00:00,1763.898,1764.098,1757.615,1760.025,0
2021-10-07 00:00:00,1760.025,1766.848,1755.928,1765.868,0
2021-10-07 04:00:00,1765.868,1765.945,1758.045,1761.365,0
2021-10-07 08:00:00,1761.365,1763.098,1751.838,1758.328,0
2021-10-07 12:00:00,1758.388,1759.818,1754.658,1755.388,0
2021-10-07 16:00:00,1755.368,1758.043,1754.175,1755.028,0
2021-10-07 20:00:00,1755.018,1760.448,1753.238,1759.188,0
2021-10-08 00:00:00,1759.178,1760.218,1754.265,1756.248,0
2021-10-08 04:00:00,1756.248,1763.145,1754.838,1761.618,0
2021-10-08 08:00:00,1761.618,1781.228,1755.398,1758.498,0
2021-10-08 12:00:00,1758.498,1760.095,1756.498,1756.978,0
2021-10-08 16:00:00,1757.048,1757.208,1755.875,1756.608,0
2021-10-10 16:00:00,1757.145,1758.125,1750.995,1753.878,0
2021-10-10 20:00:00,1753.885,1760.878,1753.758,1755.325,0
2021-10-11 00:00:00,1755.325,1757.658,1753.338,1757.068,0
2021-10-11 04:00:00,1757.068,1757.083,1752.208,1754.758,0
2021-10-11 08:00:00,1754.765,1760.088,1750.068,1757.405,0
2021-10-11 12:00:00,1757.405,1757.635,1753.178,1753.308,0
2021-10-11 16:00:00,1753.188,1754.478,1752.428,1753.198,0
2021-10-11 20:00:00,1753.378,1758.888,1750.658,1758.218,0
2021-10-12 00:00:00,1758.318,1762.528,1756.398,1756.668,0
2021-10-12 04:00:00,1756.748,1764.898,1756.37,1761.848,0
2021-10-12 08:00:00,1761.763,1769.238,1753.865,1760.708,0
2021-10-12 12:00:00,1760.708,1761.848,1757.848,1761.245,0
2021-10-12 16:00:00,1761.178,1761.368,1759.418,1760.298,0
2021-10-12 20:00:00,1760.298,1762.908,1759.395,1761.948,0
2021-10-13 00:00:00,1761.928,1765.648,1760.638,1764.975,0
2021-10-13 04:00:00,1764.965,1774.348,1764.905,1773.473,0
2021-10-13 08:00:00,1773.518,1796.064,1757.829,1794.408,0
2021-10-13 12:00:00,1794.408,1795.468,1790.554,1791.778,0
2021-10-13 16:00:00,1791.844,1793.648,1791.578,1791.638,0
2021-10-13 20:00:00,1791.608,1793.738,1786.598,1788.538,0
2021-10-14 00:00:00,1788.508,1794.934,1788.198,1793.858,0
2021-10-14 04:00:00,1793.858,1800.458,1793.664,1795.588,0
2021-10-14 08:00:00,1795.568,1799.578,1793.704,1798.198,0
2021-10-14 12:00:00,1798.208,1799.114,1795.784,1796.494,0
2021-10-14 16:00:00,1796.494,1797.074,1794.768,1795.288,0
2021-10-14 20:00:00,1795.298,1796.378,1793.738,1794.988,0
2021-10-15 00:00:00,1794.998,1795.214,1785.374,1786.658,0
2021-10-15 04:00:00,1786.638,1789.868,1777.508,1778.228,0
2021-10-15 08:00:00,1778.275,1778.954,1764.748,1768.374,0
2021-10-15 12:00:00,1768.242,1769.328,1766.434,1768.238,0
2021-10-15 16:00:00,1768.258,1768.424,1766.594,1766.658,0
2021-10-17 16:00:00,1766.573,1771.964,1764.754,1770.874,0
2021-10-17 20:00:00,1770.894,1772.008,1767.224,1767.643,0
2021-10-18 00:00:00,1767.644,1769.374,1761.808,1764.308,0
2021-10-18 04:00:00,1764.288,1766.808,1760.184,1762.964,0
2021-10-18 08:00:00,1762.968,1771.114,1761.484,1767.698,0
2021-10-18 12:00:00,1767.698,1767.788,1763.804,1764.058,0
2021-10-18 16:00:00,1764.058,1764.988,1762.854,1763.884,0
2021-10-18 20:00:00,1763.885,1774.904,1763.188,1774.664,0
2021-10-19 00:00:00,1774.665,1782.764,1773.654,1781.358,0
2021-10-19 04:00:00,1781.358,1782.858,1775.788,1780.414,0
2021-10-19 08:00:00,1780.388,1785.038,1769.364,1771.105,0
2021-10-19 12:00:00,1771.105,1771.374,1767.038,1770.038,0
2021-10-19 16:00:00,1770.068,1770.088,1768.124,1768.598,0
2021-10-19 20:00:00,1768.598,1774.518,1766.744,1773.978,0
2021-10-20 00:00:00,1773.984,1777.928,1773.218,1776.588,0
2021-10-20 04:00:00,1776.588,1781.708,1776.388,1779.494,0
2021-10-20 08:00:00,1779.514,1788.368,1774.748,1783.464,0
2021-10-20 12:00:00,1783.454,1787.478,1782.914,1785.224,0
2021-10-20 16:00:00,1785.218,1785.728,1780.758,1781.368,0
2021-10-20 20:00:00,1781.348,1789.368,1781.118,1786.286,0
2021-10-21 00:00:00,1786.286,1787.484,1780.738,1782.518,0
2021-10-21 04:00:00,1782.598,1787.854,1777.392,1778.274,0
2021-10-21 08:00:00,1778.284,1785.978,1776.374,1782.444,0
2021-10-21 12:00:00,1782.444,1784.848,1778.434,1783.878,0
2021-10-21 16:00:00,1783.888,1786.048,1781.968,1784.564,0
2021-10-21 20:00:00,1784.484,1787.998,1783.424,1787.008,0
2021-10-22 00:00:00,1787.028,1794.418,1785.978,1793.118,0
2021-10-22 04:00:00,1793.094,1794.978,1790.414,1792.298,0
2021-10-22 08:00:00,1792.298,1813.748,1782.788,1785.744,0
2021-10-22 12:00:00,1785.738,1798.478,1784.388,1794.098,0
2021-10-22 16:00:00,1794.088,1794.214,1791.628,1791.628,0
2021-10-24 16:00:00,1792.473,1794.358,1792.168,1794.308,0
2021-10-24 20:00:00,1794.378,1799.014,1792.164,1798.338,0
2021-10-25 00:00:00,1798.338,1800.974,1795.938,1798.938,0
2021-10-25 04:00:00,1798.968,1803.568,1798.414,1801.694,0
2021-10-25 08:00:00,1801.654,1809.974,1800.388,1808.038,0
2021-10-25 12:00:00,1808.038,1808.634,1804.974,1806.648,0
2021-10-25 16:00:00,1806.678,1808.218,1806.288,1807.778,0
2021-10-25 20:00:00,1807.758,1807.868,1802.618,1803.134,0
2021-10-26 00:00:00,1803.134,1806.448,1800.048,1800.508,0
2021-10-26 04:00:00,1800.548,1804.288,1799.832,1802.874,0
2021-10-26 08:00:00,1802.834,1804.518,1782.288,1789.768,0
2021-10-26 12:00:00,1789.768,1794.978,1789.738,1793.364,0
2021-10-26 16:00:00,1793.318,1794.214,1791.818,1793.468,0
2021-10-26 20:00:00,1793.478,1794.288,1787.058,1789.048,0
2021-10-27 00:00:00,1789.048,1791.558,1785.308,1787.448,0
2021-10-27 04:00:00,1787.458,1791.828,1783.374,1791.098,0
2021-10-27 08:00:00,1791.134,1798.114,1784.668,1794.404,0
2021-10-27 12:00:00,1794.398,1798.978,1793.824,1798.214,0
2021-10-27 16:00:00,1798.098,1798.298,1795.908,1796.518,0
2021-10-27 20:00:00,1796.488,1803.128,1794.014,1798.678,0
2021-10-28 00:00:00,1798.674,1804.038,1798.414,1801.898,0
2021-10-28 04:00:00,1801.878,1803.438,1795.648,1801.854,0
2021-10-28 08:00:00,1801.844,1810.344,1792.198,1800.988,0
2021-10-28 12:00:00,1800.988,1803.278,1797.848,1798.188,0
2021-10-28 16:00:00,1798.158,1801.068,1797.544,1799.484,0
2021-10-28 20:00:00,1799.484,1799.864,1794.998,1796.848,0
2021-10-29 00:00:00,1796.844,1798.114,1792.878,1795.458,0
2021-10-29 04:00:00,1795.458,1799.062,1790.798,1792.978,0
2021-10-29 08:00:00,1792.978,1793.384,1771.848,1778.018,0
2021-10-29 12:00:00,1778.038,1783.594,1777.198,1782.658,0
2021-10-29 16:00:00,1782.628,1783.384,1782.204,1782.988,0
2021-10-31 16:00:00,1783.028,1783.582,1778.998,1781.518,0
2021-10-31 20:00:00,1781.524,1787.258,1780.168,1783.725,0
2021-11-01 00:00:00,1783.725,1787.658,1780.884,1784.094,0
2021-11-01 04:00:00,1784.084,1790.688,1782.484,1789.174,0
2021-11-01 08:00:00,1789.174,1795.738,1785.538,1791.908,0
2021-11-01 12:00:00,1791.858,1794.998,1791.008,1792.998,0
2021-11-01 16:00:00,1792.973,1793.213,1790.628,1791.278,0
2021-11-01 20:00:00,1791.288,1794.328,1789.158,1793.908,0
2021-11-02 00:00:00,1793.918,1796.288,1790.728,1794.668,0
2021-11-02 04:00:00,1794.688,1795.498,1788.138,1791.038,0
2021-11-02 08:00:00,1791.028,1793.358,1786.278,1788.318,0
2021-11-02 12:00:00,1788.298,1789.348,1786.254,1787.508,0
2021-11-02 16:00:00,1786.918,1788.067,1782.374,1786.868,0
2021-11-02 20:00:00,1786.858,1786.858,1779.168,1780.898,0
2021-11-03 00:00:00,1780.898,1783.758,1778.138,1781.648,0
2021-11-03 04:00:00,1781.648,1785.548,1774.278,1775.708,0
2021-11-03 08:00:00,1775.708,1777.138,1758.644,1761.918,0
2021-11-03 12:00:00,1761.938,1775.004,1761.233,1769.528,0
2021-11-03 16:00:00,1768.788,1778.108,1768.734,1775.654,0
2021-11-03 20:00:00,1775.644,1778.178,1773.348,1774.558,0
2021-11-04 00:00:00,1774.618,1777.494,1770.664,1776.308,0
2021-11-04 04:00:00,1776.338,1792.838,1775.108,1792.514,0
2021-11-04 08:00:00,1792.524,1798.804,1790.794,1792.304,0
2021-11-04 12:00:00,1792.324,1794.034,1790.948,1791.838,0
2021-11-04 16:00:00,1791.198,1793.278,1789.974,1791.228,0
2021-11-04 20:00:00,1791.258,1796.054,1791.228,1795.52,0
2021-11-05 00:00:00,1795.527,1800.024,1794.008,1796.228,0
2021-11-05 04:00:00,1796.248,1797.318,1784.894,1790.874,0
2021-11-05 08:00:00,1790.884,1815.394,1790.528,1813.974,0
2021-11-05 12:00:00,1813.898,1818.128,1812.364,1817.588,0
2021-11-07 16:00:00,1818.383,1818.423,1812.798,1813.418,0
2021-11-07 20:00:00,1813.398,1820.993,1813.348,1819.878,0
2021-11-08 00:00:00,1819.878,1821.348,1812.313,1813.118,0
2021-11-08 04:00:00,1813.188,1818.438,1812.698,1817.668,0
2021-11-08 08:00:00,1817.668,1826.058,1816.023,1823.973,0
2021-11-08 12:00:00,1823.973,1826.403,1822.743,1823.828,0
2021-11-08 16:00:00,1823.758,1825.208,1823.186,1823.843,0
2021-11-08 20:00:00,1823.858,1827.088,1821.758,1823.518,0
2021-11-09 00:00:00,1823.518,1827.043,1819.043,1824.102,0
2021-11-09 04:00:00,1824.104,1828.528,1822.648,1823.978,0
2021-11-09 08:00:00,1824.038,1830.288,1820.208,1828.373,0
2021-11-09 12:00:00,1828.383,1832.633,1826.898,1832.168,0
2021-11-09 16:00:00,1832.178,1832.613,1828.533,1829.383,0
2021-11-09 20:00:00,1829.373,1830.763,1825.768,1826.373,0
2021-11-10 00:00:00,1826.283,1827.113,1822.893,1825.458,0
2021-11-10 04:00:00,1825.508,1826.733,1822.648,1826.388,0
2021-11-10 08:00:00,1826.363,1868.458,1822.168,1854.804,0
2021-11-10 12:00:00,1854.914,1855.188,1841.378,1852.468,0
2021-11-10 16:00:00,1852.498,1852.658,1847.924,1850.038,0
2021-11-10 20:00:00,1850.038,1853.684,1842.748,1849.138,0
2021-11-11 00:00:00,1849.114,1864.388,1848.808,1861.339,0
2021-11-11 04:00:00,1861.339,1865.528,1854.818,1858.388,0
2021-11-11 08:00:00,1858.388,1865.898,1856.344,1862.044,0
2021-11-11 12:00:00,1862.044,1863.614,1860.318,1862.498,0
2021-11-11 16:00:00,1862.474,1862.978,1859.394,1859.878,0
2021-11-11 20:00:00,1859.874,1861.458,1855.008,1857.254,0
2021-11-12 00:00:00,1857.224,1860.028,1852.214,1853.138,0
2021-11-12 04:00:00,1853.148,1854.104,1845.088,1853.368,0
2021-11-12 08:00:00,1853.328,1865.878,1853.328,1863.478,0
2021-11-12 12:00:00,1863.478,1868.568,1861.524,1865.708,0
2021-11-12 16:00:00,1865.688,1866.054,1863.784,1864.448,0
2021-11-14 16:00:00,1869.364,1869.364,1863.388,1863.738,0
2021-11-14 20:00:00,1863.668,1865.928,1856.348,1858.828,0
2021-11-15 00:00:00,1858.844,1863.438,1856.318,1858.378,0
2021-11-15 04:00:00,1858.368,1864.734,1858.238,1863.718,0
2021-11-15 08:00:00,1863.698,1870.468,1858.118,1863.344,0
2021-11-15 12:00:00,1863.358,1867.854,1861.964,1863.225,0
2021-11-15 16:00:00,1863.098,1864.698,1861.764,1864.158,0
2021-11-15 20:00:00,1864.154,1868.798,1862.204,1865.564,0
2021-11-16 00:00:00,1865.558,1874.208,1862.124,1871.998,0
2021-11-16 04:00:00,1871.968,1874.798,1869.304,1870.598,0
2021-11-16 08:00:00,1870.608,1877.118,1853.418,1855.104,0
2021-11-16 12:00:00,1855.104,1856.598,1849.564,1850.478,0
2021-11-16 16:00:00,1850.438,1854.818,1849.328,1854.368,0
2021-11-16 20:00:00,1854.378,1855.978,1851.854,1854.054,0
2021-11-17 00:00:00,1854.054,1860.058,1851.904,1860.014,0
2021-11-17 04:00:00,1860.014,1864.798,1857.865,1863.738,0
2021-11-17 08:00:00,1863.738,1867.874,1859.898,1866.188,0
2021-11-17 12:00:00,1866.188,1867.958,1862.668,1866.664,0
2021-11-17 16:00:00,1866.718,1870.814,1866.154,1869.794,0
2021-11-17 20:00:00,1869.848,1870.174,1864.028,1865.944,0
2021-11-18 00:00:00,1865.944,1869.638,1862.478,1864.908,0
2021-11-18 04:00:00,1864.908,1866.618,1858.644,1865.424,0
2021-11-18 08:00:00,1865.334,1866.848,1854.948,1861.638,0
2021-11-18 12:00:00,1861.638,1862.604,1856.698,1860.638,0
2021-11-18 16:00:00,1860.598,1860.904,1857.928,1858.974,0
2021-11-18 20:00:00,1858.974,1863.634,1858.918,1862.518,0
2021-11-19 00:00:00,1862.434,1863.403,1853.648,1853.768,0
2021-11-19 04:00:00,1853.738,1864.748,1851.428,1860.104,0
2021-11-19 08:00:00,1860.108,1865.668,1851.818,1856.468,0
2021-11-19 12:00:00,1856.458,1857.458,1842.869,1846.868,0
2021-11-19 16:00:00,1846.938,1847.438,1845.128,1845.175,0
2021-11-21 16:00:00,1846.534,1847.098,1838.648,1846.124,0
2021-11-21 20:00:00,1846.114,1848.984,1843.944,1847.198,0
2021-11-22 00:00:00,1847.178,1848.508,1840.078,1844.698,0
2021-11-22 04:00:00,1844.658,1846.568,1837.198,1839.778,0
2021-11-22 08:00:00,1839.778,1842.128,1811.368,1815.608,0
2021-11-22 12:00:00,1815.598,1815.928,1802.144,1805.094,0
2021-11-22 16:00:00,1805.068,1810.204,1804.058,1809.374,0
2021-11-22 20:00:00,1809.368,1812.318,1806.384,1807.719,0
2021-11-23 00:00:00,1807.719,1809.779,1798.738,1800.848,0
2021-11-23 04:00:00,1800.778,1802.888,1791.298,1791.768,0
2021-11-23 08:00:00,1791.768,1793.404,1781.859,1782.678,0
2021-11-23 12:00:00,1782.678,1791.795,1781.908,1790.415,0
2021-11-23 16:00:00,1790.295,1792.018,1788.328,1791.405,0
2021-11-23 20:00:00,1791.398,1795.958,1788.855,1793.558,0
2021-11-24 00:00:00,1793.538,1796.285,1790.238,1791.368,0
2021-11-24 04:00:00,1791.368,1793.788,1784.148,1785.775,0
2021-11-24 08:00:00,1785.785,1791.288,1778.398,1788.915,0
2021-11-24 12:00:00,1788.998,1789.105,1782.408,1788.048,0
2021-11-24 16:00:00,1788.048,1792.708,1785.928,1791.758,0
2021-11-24 20:00:00,1791.758,1794.155,1789.908,1791.778,0
2021-11-25 00:00:00,1791.818,1794.968,1791.338,1794.268,0
2021-11-25 04:00:00,1794.328,1794.435,1789.755,1790.675,0
2021-11-25 08:00:00,1790.675,1792.035,1787.718,1789.398,0
2021-11-25 12:00:00,1789.395,1790.328,1787.948,1788.475,0
2021-11-25 16:00:00,1790.798,1794.238,1789.888,1791.908,0
2021-11-25 20:00:00,1791.918,1799.248,1790.755,1797.018,0
2021-11-26 00:00:00,1797.018,1808.858,1795.175,1802.798,0
2021-11-26 04:00:00,1802.765,1815.408,1801.908,1806.028,0
2021-11-26 08:00:00,1805.998,1809.428,1780.358,1785.148,0
2021-11-26 12:00:00,1785.165,1792.815,1783.198,1792.665,0
2021-11-28 16:00:00,1790.195,1795.885,1775.563,1793.478,0
2021-11-28 20:00:00,1793.479,1796.568,1789.738,1792.819,0
2021-11-29 00:00:00,1792.819,1799.125,1791.828,1797.935,0
2021-11-29 04:00:00,1797.938,1799.258,1790.198,1793.848,0
2021-11-29 08:00:00,1793.858,1793.928,1782.53,1783.698,0
2021-11-29 12:00:00,1783.688,1785.655,1781.008,1783.578,0
2021-11-29 16:00:00,1783.555,1787.775,1782.408,1784.908,0
2021-11-29 20:00:00,1784.918,1790.278,1782.908,1788.508,0
2021-11-30 00:00:00,1788.518,1795.838,1787.858,1792.858,0
2021-11-30 04:00:00,1792.778,1798.418,1788.955,1792.705,0
2021-11-30 08:00:00,1792.705,1808.618,1770.758,1774.168,0
2021-11-30 12:00:00,1774.168,1777.699,1769.758,1770.978,0
2021-11-30 16:00:00,1770.978,1777.675,1770.745,1777.578,0
2021-11-30 20:00:00,1777.548,1780.248,1773.505,1779.348,0
2021-12-01 00:00:00,1779.278,1794.41,1776.525,1778.798,0
2021-12-01 04:00:00,1778.84,1788.558,1777.578,1785.885,0
2021-12-01 08:00:00,1786.025,1792.13,1781.218,1785.968,0
2021-12-01 12:00:00,1785.948,1785.998,1777.275,1778.495,0
2021-12-01 16:00:00,1778.395,1783.275,1778.395,1780.895,0
2021-12-01 20:00:00,1780.875,1781.798,1776.368,1776.575,0
2021-12-02 00:00:00,1776.635,1778.778,1767.348,1770.298,0
2021-12-02 04:00:00,1770.338,1781.148,1769.918,1779.405,0
2021-12-02 08:00:00,1779.498,1780.038,1763.258,1766.628,0
2021-12-02 12:00:00,1766.635,1769.245,1761.815,1767.488,0
2021-12-02 16:00:00,1767.75,1771.815,1767.365,1771.568,0
2021-12-02 20:00:00,1771.488,1774.288,1767.585,1772.198,0
2021-12-03 00:00:00,1772.178,1776.358,1767.438,1769.668,0
2021-12-03 04:00:00,1769.648,1774.648,1766.02,1774.118,0
2021-12-03 08:00:00,1774.121,1780.716,1766.295,1780.687,0
2021-12-03 12:00:00,1780.699,1785.998,1778.935,1782.778,0
2021-12-03 16:00:00,1782.798,1784.475,1781.868,1782.788,0
2021-12-05 16:00:00,1784.355,1785.245,1780.538,1783.055,0
2021-12-05 20:00:00,1783.115,1787.635,1781.165,1781.738,0
2021-12-06 00:00:00,1781.738,1786.008,1779.188,1781.485,0
2021-12-06 04:00:00,1781.488,1782.815,1776.608,1780.218,0
2021-12-06 08:00:00,1780.225,1784.688,1775.587,1784.385,0
2021-12-06 12:00:00,1784.375,1784.885,1777.688,1778.965,0
2021-12-06 16:00:00,1778.958,1781.895,1777.698,1779.438,0
2021-12-06 20:00:00,1779.438,1781.205,1776.725,1777.685,0
2021-12-07 00:00:00,1777.685,1784.498,1776.915,1781.638,0
2021-12-07 04:00:00,1781.638,1784.558,1777.298,1783.378,0
2021-12-07 08:00:00,1783.358,1787.708,1772.168,1785.808,0
2021-12-07 12:00:00,1785.815,1786.718,1781.828,1785.265,0
2021-12-07 16:00:00,1785.208,1786.065,1782.745,1785.158,0
2021-12-07 20:00:00,1785.208,1790.418,1784.368,1789.238,0
2021-12-08 00:00:00,1789.218,1791.518,1785.698,1788.598,0
2021-12-08 04:00:00,1788.588,1792.998,1782.695,1784.415,0
2021-12-08 08:00:00,1784.505,1785.598,1779.478,1782.405,0
2021-12-08 12:00:00,1782.455,1786.728,1782.295,1785.515,0
2021-12-08 16:00:00,1785.488,1785.698,1782.178,1784.618,0
2021-12-08 20:00:00,1784.655,1785.988,1782.065,1785.775,0
2021-12-09 00:00:00,1785.765,1787.505,1782.548,1784.298,0
2021-12-09 04:00:00,1784.288,1785.598,1774.795,1776.265,0
2021-12-09 08:00:00,1776.265,1783.008,1773.678,1776.125,0
2021-12-09 12:00:00,1776.145,1778.505,1773.138,1775.298,0
2021-12-09 16:00:00,1775.308,1777.955,1774.625,1776.508,0
2021-12-09 20:00:00,1776.558,1779.545,1775.418,1777.955,0
2021-12-10 00:00:00,1777.915,1778.415,1770.385,1771.518,0
2021-12-10 04:00:00,1771.498,1773.688,1769.968,1773.448,0
