date,open,high,low,close,volume
2021-04-19 12:00:00,4159.439,4165.437,4149.433,4164.943,0
2021-04-19 16:00:00,4164.439,4169.597,4162.833,4169.039,0
2021-04-19 20:00:00,4169.037,4173.797,4167.036,4171.236,0
2021-04-20 00:00:00,4171.249,4174.243,4167.533,4167.751,0
2021-04-20 04:00:00,4167.731,4168.651,4138.251,4147.251,0
2021-04-20 08:00:00,4147.454,4158.199,4117.836,4126.136,0
2021-04-20 12:00:00,4125.842,4138.148,4118.136,4133.839,0
2021-04-20 16:00:00,4133.845,4135.054,4127.536,4129.539,0
2021-04-20 20:00:00,4129.799,4132.551,4120.233,4126.248,0
2021-04-21 00:00:00,4126.536,4137.099,4122.233,4136.754,0
2021-04-21 04:00:00,4136.936,4139.099,4129.042,4132.254,0
2021-04-21 08:00:00,4132.499,4161.399,4122.051,4161.042,0
2021-04-21 12:00:00,4161.354,4174.599,4155.833,4173.336,0
2021-04-21 16:00:00,4173.054,4173.054,4161.654,4162.451,0
2021-04-21 20:00:00,4162.142,4169.739,4160.951,4166.642,0
2021-04-22 00:00:00,4166.948,4174.499,4165.139,4168.454,0
2021-04-22 04:00:00,4168.245,4172.499,4165.933,4167.439,0
2021-04-22 08:00:00,4167.299,4176.099,4157.039,4172.542,0
2021-04-22 12:00:00,4172.733,4179.299,4123.042,4134.736,0
2021-04-22 16:00:00,4135.042,4139.899,4131.633,4137.399,0
2021-04-22 20:00:00,4137.542,4145.099,4135.342,4143.342,0
2021-04-23 00:00:00,4143.499,4148.899,4135.033,4148.336,0
2021-04-23 04:00:00,4148.351,4148.399,4141.333,4142.342,0
2021-04-23 08:00:00,4142.536,4176.499,4136.833,4174.145,0
2021-04-23 12:00:00,4174.445,4194.151,4174.436,4179.199,0
2021-04-23 16:00:00,4178.936,4179.899,4174.045,4174.751,0
2021-04-25 16:00:00,4177.443,4180.099,4173.536,4174.039,0
2021-04-25 20:00:00,4174.054,4183.099,4172.036,4181.845,0
2021-04-26 00:00:00,4181.554,4183.399,4177.533,4178.554,0
2021-04-26 04:00:00,4178.842,4179.599,4171.333,4178.345,0
2021-04-26 08:00:00,4178.045,4192.999,4177.345,4188.199,0
2021-04-26 12:00:00,4188.439,4193.499,4180.942,4188.148,0
2021-04-26 16:00:00,4188.139,4192.099,4184.039,4190.836,0
2021-04-26 20:00:00,4190.548,4190.599,4186.348,4189.539,0
2021-04-27 00:00:00,4189.833,4198.854,4189.533,4192.354,0
2021-04-27 04:00:00,4192.554,4194.099,4183.545,4190.542,0
2021-04-27 08:00:00,4190.336,4192.899,4174.651,4186.636,0
2021-04-27 12:00:00,4186.948,4192.699,4181.145,4185.833,0
2021-04-27 16:00:00,4185.633,4191.399,4185.633,4188.033,0
2021-04-27 20:00:00,4188.048,4192.851,4186.536,4192.351,0
2021-04-28 00:00:00,4192.048,4193.548,4184.833,4187.551,0
2021-04-28 04:00:00,4187.454,4192.545,4183.542,4186.539,0
2021-04-28 08:00:00,4186.554,4196.199,4183.933,4184.642,0
2021-04-28 12:00:00,4184.436,4201.945,4180.948,4185.442,0
2021-04-28 16:00:00,4185.443,4196.899,4185.339,4196.348,0
2021-04-28 20:00:00,4196.151,4210.899,4195.639,4206.354,0
2021-04-29 00:00:00,4206.339,4210.399,4205.833,4209.854,0
2021-04-29 04:00:00,4210.348,4215.354,4209.633,4211.633,0
2021-04-29 08:00:00,4211.342,4218.733,4185.742,4186.933,0
2021-04-29 12:00:00,4186.933,4216.748,4175.936,4211.454,0
2021-04-29 16:00:00,4211.745,4212.845,4201.533,4204.342,0
2021-04-29 20:00:00,4204.533,4206.051,4196.039,4199.542,0
2021-04-30 00:00:00,4199.851,4203.539,4193.533,4201.345,0
2021-04-30 04:00:00,4201.599,4201.599,4182.533,4190.533,0
2021-04-30 08:00:00,4190.339,4196.699,4178.436,4187.636,0
2021-04-30 12:00:00,4187.999,4190.199,4174.933,4183.545,0
2021-04-30 16:00:00,4183.433,4189.099,4183.433,4188.533,0
2021-05-02 16:00:00,4191.346,4195.851,4190.333,4195.351,0
2021-05-02 20:00:00,4195.399,4201.599,4192.545,4195.842,0
2021-05-03 00:00:00,4195.599,4205.851,4190.033,4203.842,0
2021-05-03 04:00:00,4204.099,4206.099,4190.533,4202.542,0
2021-05-03 08:00:00,4203.042,4209.999,4192.333,4198.836,0
2021-05-03 12:00:00,4198.742,4203.348,4187.842,4192.399,0
2021-05-03 16:00:00,4192.342,4193.299,4185.533,4186.536,0
2021-05-03 20:00:00,4186.539,4188.254,4177.533,4181.542,0
2021-05-04 00:00:00,4181.299,4191.299,4180.033,4183.251,0
2021-05-04 04:00:00,4183.236,4190.799,4168.548,4175.745,0
2021-05-04 08:00:00,4175.554,4176.848,4127.345,4131.842,0
2021-05-04 12:00:00,4131.836,4168.251,4130.399,4168.245,0
2021-05-04 16:00:00,4168.231,4169.648,4162.633,4166.854,0
2021-05-04 20:00:00,4167.151,4179.699,4166.333,4177.842,0
2021-05-05 00:00:00,4177.742,4179.899,4169.136,4177.648,0
2021-05-05 04:00:00,4177.836,4183.851,4175.636,4180.648,0
2021-05-05 08:00:00,4180.854,4186.799,4160.436,4186.748,0
2021-05-05 12:00:00,4186.799,4187.299,4162.439,4168.148,0
2021-05-05 16:00:00,4168.251,4169.899,4161.742,4167.254,0
2021-05-05 20:00:00,4167.048,4174.554,4159.251,4163.551,0
2021-05-06 00:00:00,4163.799,4181.248,4161.539,4174.751,0
2021-05-06 04:00:00,4174.533,4178.054,4163.542,4169.736,0
2021-05-06 08:00:00,4169.754,4186.142,4147.142,4179.351,0
2021-05-06 12:00:00,4179.651,4202.748,4166.833,4201.548,0
2021-05-06 16:00:00,4201.242,4204.354,4199.833,4201.199,0
2021-05-06 20:00:00,4200.845,4210.399,4198.633,4205.154,0
2021-05-07 00:00:00,4204.839,4207.399,4198.533,4201.833,0
2021-05-07 04:00:00,4201.651,4213.399,4201.133,4211.854,0
2021-05-07 08:00:00,4211.399,4237.954,4202.436,4235.142,0
2021-05-07 12:00:00,4235.336,4237.699,4222.133,4229.749,0
2021-05-07 16:00:00,4230.236,4235.199,4229.936,4233.445,0
2021-05-09 16:00:00,4233.04,4238.951,4230.733,4237.939,0
2021-05-09 20:00:00,4237.945,4244.133,4236.433,4239.199,0
2021-05-10 00:00:00,4238.936,4240.645,4228.436,4232.654,0
2021-05-10 04:00:00,4232.445,4236.142,4229.633,4234.042,0
2021-05-10 08:00:00,4233.942,4238.945,4220.533,4233.539,0
2021-05-10 12:00:00,4233.733,4236.251,4188.033,4189.542,0
2021-05-10 16:00:00,4189.599,4191.942,4182.942,4189.154,0
2021-05-10 20:00:00,4188.945,4190.951,4155.433,4167.939,0
2021-05-11 00:00:00,4168.154,4175.699,4153.933,4161.699,0
2021-05-11 04:00:00,4162.136,4167.145,4149.636,4149.945,0
2021-05-11 08:00:00,4149.451,4162.245,4110.239,4150.045,0
2021-05-11 12:00:00,4149.739,4159.799,4130.033,4151.742,0
2021-05-11 16:00:00,4152.145,4156.448,4142.648,4151.951,0
2021-05-11 20:00:00,4152.142,4155.999,4121.636,4123.948,0
2021-05-12 00:00:00,4124.133,4152.499,4115.936,4148.633,0
2021-05-12 04:00:00,4148.436,4150.499,4131.448,4138.936,0
2021-05-12 08:00:00,4139.139,4141.945,4084.234,4086.539,0
2021-05-12 12:00:00,4086.245,4094.551,4056.733,4063.745,0
2021-05-12 16:00:00,4063.245,4070.842,4058.636,4069.842,0
2021-05-12 20:00:00,4069.539,4082.051,4061.336,4076.548,0
2021-05-13 00:00:00,4076.342,4078.399,4045.842,4046.836,0
2021-05-13 04:00:00,4046.554,4070.399,4034.333,4064.354,0
2021-05-13 08:00:00,4064.533,4128.151,4063.542,4104.942,0
2021-05-13 12:00:00,4105.142,4131.651,4086.639,4110.149,0
2021-05-13 16:00:00,4110.636,4119.599,4106.342,4118.236,0
2021-05-13 20:00:00,4118.539,4132.254,4116.245,4130.045,0
2021-05-14 00:00:00,4130.299,4138.536,4126.751,4130.136,0
2021-05-14 04:00:00,4130.242,4142.542,4128.733,4138.751,0
2021-05-14 08:00:00,4139.045,4165.199,4127.536,4161.639,0
2021-05-14 12:00:00,4161.845,4182.845,4161.133,4171.699,0
2021-05-14 16:00:00,4171.145,4180.751,4171.145,4178.033,0
2021-05-16 16:00:00,4173.539,4183.299,4173.439,4175.039,0
2021-05-16 20:00:00,4175.139,4176.054,4160.539,4162.045,0
2021-05-17 00:00:00,4162.233,4174.799,4157.736,4160.799,0
2021-05-17 04:00:00,4161.048,4169.099,4153.039,4154.254,0
2021-05-17 08:00:00,4154.036,4171.648,4145.851,4149.748,0
2021-05-17 12:00:00,4149.299,4165.299,4141.939,4163.233,0
2021-05-17 16:00:00,4162.936,4170.139,4160.833,4169.633,0
2021-05-17 20:00:00,4169.648,4175.199,4167.833,4173.845,0
2021-05-18 00:00:00,4174.154,4184.145,4170.333,4179.345,0
2021-05-18 04:00:00,4179.245,4179.399,4167.833,4168.851,0
2021-05-18 08:00:00,4169.142,4172.354,4152.433,4156.799,0
2021-05-18 12:00:00,4156.448,4163.499,4125.439,4128.142,0
2021-05-18 16:00:00,4128.145,4130.851,4113.345,4113.345,0
2021-05-18 20:00:00,4113.851,4125.899,4107.645,4114.145,0
2021-05-19 00:00:00,4114.145,4117.348,4099.648,4102.654,0
2021-05-19 04:00:00,4102.354,4105.199,4079.839,4083.351,0
2021-05-19 08:00:00,4083.299,4090.999,4060.233,4090.239,0
2021-05-19 12:00:00,4089.942,4117.245,4082.742,4115.748,0
2021-05-19 16:00:00,4115.945,4117.899,4103.533,4104.533,0
2021-05-19 20:00:00,4104.842,4117.099,4103.533,4112.733,0
2021-05-20 00:00:00,4112.548,4118.033,4109.099,4111.545,0
2021-05-20 04:00:00,4111.399,4111.599,4088.336,4108.342,0
2021-05-20 08:00:00,4108.042,4168.699,4107.899,4162.642,0
2021-05-20 12:00:00,4162.742,4173.354,4147.842,4157.699,0
2021-05-20 16:00:00,4157.836,4165.954,4154.799,4165.451,0
2021-05-20 20:00:00,4165.642,4170.499,4159.951,4162.499,0
2021-05-21 00:00:00,4162.145,4172.699,4161.133,4165.636,0
2021-05-21 04:00:00,4165.454,4177.142,4159.933,4175.948,0
2021-05-21 08:00:00,4176.148,4189.048,4165.233,4166.248,0
2021-05-21 12:00:00,4165.936,4168.999,4150.936,4156.445,0
2021-05-21 16:00:00,4156.451,4160.851,4155.854,4160.654,0
2021-05-23 16:00:00,4152.845,4158.745,4145.939,4152.999,0
2021-05-23 20:00:00,4153.442,4170.748,4152.942,4166.742,0
2021-05-24 00:00:00,4166.499,4176.742,4162.439,4175.939,0
2021-05-24 04:00:00,4175.742,4176.954,4168.933,4174.448,0
2021-05-24 08:00:00,4174.251,4202.651,4173.942,4198.433,0
2021-05-24 12:00:00,4198.651,4209.199,4195.145,4197.699,0
2021-05-24 16:00:00,4197.433,4206.099,4196.833,4204.054,0
2021-05-24 20:00:00,4203.833,4207.599,4198.533,4205.333,0
2021-05-25 00:00:00,4204.851,4215.548,4204.033,4208.854,0
2021-05-25 04:00:00,4208.742,4212.845,4206.042,4211.048,0
2021-05-25 08:00:00,4211.048,4212.999,4185.939,4194.945,0
2021-05-25 12:00:00,4195.248,4200.799,4182.754,4189.442,0
2021-05-25 16:00:00,4189.733,4198.154,4187.836,4197.148,0
2021-05-25 20:00:00,4196.851,4203.145,4195.642,4201.199,0
2021-05-26 00:00:00,4201.036,4205.854,4194.633,4200.899,0
2021-05-26 04:00:00,4200.639,4207.333,4198.636,4200.145,0
2021-05-26 08:00:00,4200.233,4204.199,4183.942,4198.733,0
2021-05-26 12:00:00,4199.039,4202.248,4190.536,4196.948,0
2021-05-26 16:00:00,4197.048,4199.354,4193.333,4195.648,0
2021-05-26 20:00:00,4195.351,4196.899,4185.333,4191.351,0
2021-05-27 00:00:00,4191.642,4192.699,4180.639,4185.845,0
2021-05-27 04:00:00,4186.351,4193.633,4182.333,4193.345,0
2021-05-27 08:00:00,4193.633,4213.099,4189.133,4208.733,0
2021-05-27 12:00:00,4208.551,4210.254,4197.536,4198.748,0
2021-05-27 16:00:00,4199.099,4218.736,4197.433,4217.036,0
2021-05-27 20:00:00,4217.245,4220.151,4212.742,4216.545,0
2021-05-28 00:00:00,4216.236,4217.099,4209.536,4214.045,0
2021-05-28 04:00:00,4214.251,4220.051,4214.233,4215.751,0
2021-05-28 08:00:00,4216.045,4216.642,4205.336,4215.151,0
2021-05-28 12:00:00,4214.854,4218.199,4204.136,4205.654,0
2021-05-28 16:00:00,4206.139,4209.254,4206.033,4206.754,0
2021-05-30 16:00:00,4207.733,4213.051,4207.245,4210.042,0
2021-05-30 20:00:00,4210.233,4212.733,4207.242,4209.236,0
2021-05-31 20:00:00,4203.542,4206.599,4200.233,4204.599,0
2021-06-01 00:00:00,4204.736,4221.054,4203.939,4220.742,0
2021-06-01 04:00:00,4220.254,4230.799,4216.933,4227.739,0
2021-06-01 08:00:00,4227.633,4232.699,4199.333,4207.699,0
2021-06-01 12:00:00,4207.899,4208.399,4196.833,4200.642,0
2021-06-01 16:00:00,4200.637,4203.742,4191.842,4197.148,0
2021-06-01 20:00:00,4197.151,4203.399,4194.139,4200.399,0
2021-06-02 00:00:00,4200.699,4204.342,4192.854,4197.136,0
2021-06-02 04:00:00,4197.051,4203.199,4194.336,4202.145,0
2021-06-02 08:00:00,4202.354,4217.351,4199.433,4213.599,0
2021-06-02 12:00:00,4213.845,4214.254,4198.033,4208.842,0
2021-06-02 16:00:00,4208.842,4210.899,4206.933,4210.148,0
2021-06-02 20:00:00,4210.351,4215.199,4208.636,4210.639,0
2021-06-03 00:00:00,4210.833,4211.851,4199.836,4200.639,0
2021-06-03 04:00:00,4200.736,4205.199,4173.336,4177.142,0
2021-06-03 08:00:00,4176.833,4204.699,4167.233,4198.351,0
2021-06-03 12:00:00,4198.651,4203.154,4191.636,4192.699,0
2021-06-03 16:00:00,4193.039,4195.599,4187.245,4188.036,0
2021-06-03 20:00:00,4188.236,4195.751,4178.748,4194.742,0
2021-06-04 00:00:00,4194.539,4197.545,4187.045,4193.051,0
2021-06-04 04:00:00,4193.099,4197.299,4185.539,4196.733,0
2021-06-04 08:00:00,4196.542,4224.699,4194.039,4220.351,0
2021-06-04 12:00:00,4220.654,4233.648,4219.142,4230.336,0
2021-06-04 16:00:00,4230.399,4230.399,4226.536,4227.451,0
2021-06-06 16:00:00,4232.139,4233.248,4229.036,4230.745,0
2021-06-06 20:00:00,4230.551,4231.251,4221.233,4224.554,0
2021-06-07 00:00:00,4224.236,4226.299,4215.739,4222.799,0
2021-06-07 04:00:00,4223.045,4231.551,4218.536,4230.433,0
2021-06-07 08:00:00,4230.454,4234.042,4216.833,4219.642,0
2021-06-07 12:00:00,4219.833,4228.399,4216.333,4226.836,0
2021-06-07 16:00:00,4226.748,4230.799,4226.733,4227.533,0
2021-06-07 20:00:00,4227.442,4236.299,4226.736,4229.051,0
2021-06-08 00:00:00,4228.733,4231.054,4224.036,4225.439,0
2021-06-08 04:00:00,4225.539,4234.599,4214.299,4234.242,0
2021-06-08 08:00:00,4234.545,4238.254,4207.833,4224.633,0
2021-06-08 12:00:00,4224.399,4233.654,4223.636,4227.145,0
2021-06-08 16:00:00,4227.036,4229.299,4224.033,4227.539,0
2021-06-08 20:00:00,4227.251,4231.048,4224.054,4227.799,0
2021-06-09 00:00:00,4227.533,4231.554,4224.739,4227.242,0
2021-06-09 04:00:00,4227.445,4234.542,4225.736,4233.799,0
2021-06-09 08:00:00,4234.033,4236.699,4225.633,4228.199,0
2021-06-09 12:00:00,4228.239,4233.199,4217.833,4220.136,0
2021-06-09 16:00:00,4219.854,4224.554,4219.736,4222.054,0
2021-06-09 20:00:00,4221.833,4225.899,4221.033,4225.033,0
2021-06-10 00:00:00,4225.336,4225.599,4211.851,4221.548,0
2021-06-10 04:00:00,4221.345,4223.848,4213.033,4219.051,0
2021-06-10 08:00:00,4218.899,4249.433,4207.536,4238.242,0
2021-06-10 12:00:00,4238.342,4244.499,4234.733,4239.551,0
2021-06-10 16:00:00,4239.733,4241.148,4237.436,4238.554,0
2021-06-10 20:00:00,4239.054,4242.399,4235.533,4241.599,0
2021-06-11 00:00:00,4241.552,4242.399,4237.339,4238.539,0
2021-06-11 04:00:00,4238.099,4248.599,4237.833,4244.542,0
2021-06-11 08:00:00,4244.545,4248.354,4233.939,4236.951,0
2021-06-11 12:00:00,4237.148,4247.636,4231.642,4246.651,0
2021-06-11 16:00:00,4246.646,4247.854,4245.333,4245.842,0
2021-06-13 16:00:00,4248.442,4252.039,4248.233,4250.233,0
2021-06-13 20:00:00,4250.536,4253.099,4246.754,4250.254,0
2021-06-14 00:00:00,4250.551,4257.054,4247.733,4250.533,0
2021-06-14 04:00:00,4250.542,4251.799,4245.536,4247.551,0
2021-06-14 08:00:00,4247.242,4249.248,4235.133,4236.845,0
2021-06-14 12:00:00,4237.199,4256.648,4233.651,4256.648,0
2021-06-14 16:00:00,4256.342,4257.545,4252.436,4253.451,0
2021-06-14 20:00:00,4253.151,4263.499,4253.133,4261.933,0
2021-06-15 00:00:00,4262.151,4267.151,4260.633,4262.633,0
2021-06-15 04:00:00,4262.439,4262.648,4254.939,4259.451,0
2021-06-15 08:00:00,4259.136,4261.199,4237.539,4241.599,0
2021-06-15 12:00:00,4241.242,4252.199,4241.242,4247.639,0
2021-06-15 16:00:00,4247.345,4249.299,4244.733,4246.599,0
2021-06-15 20:00:00,4246.748,4248.754,4244.233,4247.236,0
2021-06-16 00:00:00,4247.539,4249.799,4244.536,4244.742,0
2021-06-16 04:00:00,4245.045,4249.599,4241.042,4243.739,0
2021-06-16 08:00:00,4244.051,4251.199,4242.033,4244.648,0
2021-06-16 12:00:00,4244.842,4245.648,4200.348,4223.842,0
2021-06-16 16:00:00,4223.545,4226.536,4205.736,4206.051,0
2021-06-16 20:00:00,4205.742,4210.045,4192.536,4208.533,0
2021-06-17 00:00:00,4208.748,4212.254,4201.733,4204.242,0
2021-06-17 04:00:00,4204.233,4216.099,4201.039,4207.736,0
2021-06-17 08:00:00,4207.536,4231.354,4202.754,4214.836,0
2021-06-17 12:00:00,4215.142,4231.899,4195.336,4222.336,0
2021-06-17 16:00:00,4222.199,4228.551,4221.533,4224.833,0
2021-06-17 20:00:00,4224.845,4229.399,4221.336,4226.836,0
2021-06-18 00:00:00,4226.742,4227.033,4218.836,4219.542,0
2021-06-18 04:00:00,4219.851,4223.399,4206.348,4210.848,0
2021-06-18 08:00:00,4210.842,4210.842,4171.833,4183.639,0
2021-06-18 12:00:00,4183.336,4188.699,4162.645,4165.899,0
2021-06-18 16:00:00,4165.351,4165.351,4158.239,4162.197,0
2021-06-20 16:00:00,4156.445,4162.854,4153.533,4160.354,0
2021-06-20 20:00:00,4160.042,4162.054,4137.333,4141.536,0
2021-06-21 00:00:00,4141.851,4178.852,4140.039,4175.899,0
2021-06-21 04:00:00,4175.831,4188.051,4170.839,4181.845,0
2021-06-21 08:00:00,4181.933,4219.951,4175.442,4217.754,0
2021-06-21 12:00:00,4217.999,4226.454,4213.933,4223.948,0
2021-06-21 16:00:00,4223.946,4231.699,4222.836,4227.636,0
2021-06-21 20:00:00,4227.833,4231.199,4225.133,4230.339,0
2021-06-22 00:00:00,4230.334,4235.199,4216.842,4218.399,0
2021-06-22 04:00:00,4218.333,4231.354,4216.136,4230.345,0
2021-06-22 08:00:00,4230.636,4242.249,4216.251,4236.245,0
2021-06-22 12:00:00,4236.531,4255.954,4236.531,4247.099,0
2021-06-22 16:00:00,4247.031,4249.451,4244.133,4248.154,0
2021-06-22 20:00:00,4248.448,4254.999,4246.639,4253.151,0
2021-06-23 00:00:00,4253.439,4258.654,4248.451,4249.951,0
2021-06-23 04:00:00,4249.699,4252.197,4241.133,4246.951,0
2021-06-23 08:00:00,4246.943,4256.297,4245.099,4249.036,0
2021-06-23 12:00:00,4249.099,4254.051,4241.237,4242.554,0
2021-06-23 16:00:00,4242.543,4247.543,4242.239,4247.242,0
2021-06-23 20:00:00,4247.234,4252.799,4247.051,4252.539,0
2021-06-24 00:00:00,4252.751,4255.099,4249.239,4254.245,0
2021-06-24 04:00:00,4254.234,4264.597,4253.748,4262.245,0
2021-06-24 08:00:00,4262.454,4271.199,4258.299,4263.699,0
2021-06-24 12:00:00,4263.948,4271.199,4263.448,4266.633,0
2021-06-24 16:00:00,4266.94,4272.552,4266.033,4270.054,0
2021-06-24 20:00:00,4270.333,4274.399,4268.033,4274.039,0
2021-06-25 00:00:00,4274.399,4274.399,4264.036,4268.354,0
2021-06-25 04:00:00,4268.554,4272.899,4266.333,4268.833,0
2021-06-25 08:00:00,4268.84,4280.499,4268.599,4278.745,0
2021-06-25 12:00:00,4278.743,4287.254,4275.539,4281.754,0
2021-06-25 16:00:00,4281.734,4284.154,4280.133,4282.151,0
2021-06-27 16:00:00,4286.199,4289.136,4285.636,4287.648,0
2021-06-27 20:00:00,4287.954,4288.151,4282.633,4283.939,0
2021-06-28 00:00:00,4284.199,4287.948,4282.633,4284.448,0
2021-06-28 04:00:00,4284.431,4286.699,4279.136,4284.148,0
2021-06-28 08:00:00,4284.499,4289.999,4276.536,4280.851,0
2021-06-28 12:00:00,4280.831,4291.899,4274.342,4290.345,0
2021-06-28 16:00:00,4290.34,4290.34,4286.036,4286.836,0
2021-06-28 20:00:00,4286.548,4286.897,4281.039,4283.333,0
2021-06-29 00:00:00,4283.349,4291.754,4282.836,4289.539,0
2021-06-29 04:00:00,4289.839,4292.551,4284.539,4287.351,0
2021-06-29 08:00:00,4287.345,4300.454,4286.354,4294.936,0
2021-06-29 12:00:00,4295.151,4295.699,4286.633,4291.939,0
2021-06-29 16:00:00,4292.142,4297.754,4292.046,4297.336,0
2021-06-29 20:00:00,4297.245,4299.297,4294.254,4296.751,0
2021-06-30 00:00:00,4296.743,4297.299,4291.933,4295.751,0
2021-06-30 04:00:00,4295.954,4295.997,4278.433,4289.954,0
2021-06-30 08:00:00,4289.943,4298.551,4283.954,4294.699,0
2021-06-30 12:00:00,4294.649,4303.199,4291.142,4296.631,0
2021-06-30 16:00:00,4296.133,4304.699,4294.936,4303.845,0
2021-06-30 20:00:00,4304.133,4307.399,4301.348,4305.148,0
2021-07-01 00:00:00,4305.339,4314.699,4303.645,4312.648,0
2021-07-01 04:00:00,4312.848,4315.154,4295.333,4304.345,0
2021-07-01 08:00:00,4304.648,4312.299,4301.333,4310.236,0
2021-07-01 12:00:00,4310.454,4321.239,4308.939,4320.497,0
2021-07-01 16:00:00,4319.954,4320.699,4316.845,4318.136,0
2021-07-01 20:00:00,4318.336,4323.699,4318.133,4321.199,0
2021-07-02 00:00:00,4321.251,4326.899,4317.854,4324.651,0
2021-07-02 04:00:00,4324.639,4325.699,4318.336,4323.839,0
2021-07-02 08:00:00,4323.852,4340.936,4321.754,4339.236,0
2021-07-02 12:00:00,4339.442,4355.797,4338.233,4351.748,0
2021-07-02 16:00:00,4351.733,4351.733,4347.645,4348.351,0
2021-07-04 16:00:00,4348.134,4350.899,4346.639,4347.533,0
2021-07-04 20:00:00,4347.545,4347.699,4342.899,4344.848,0
2021-07-05 00:00:00,4345.145,4346.699,4341.339,4343.399,0
2021-07-05 04:00:00,4343.339,4351.846,4342.333,4349.154,0
2021-07-05 08:00:00,4349.34,4354.299,4349.133,4352.945,0
2021-07-05 12:00:00,4352.997,4354.254,4348.999,4349.649,0
2021-07-05 16:00:00,4350.397,4355.654,4349.834,4354.648,0
2021-07-05 20:00:00,4354.854,4356.345,4349.654,4350.354,0
2021-07-06 00:00:00,4350.536,4351.854,4345.139,4348.033,0
2021-07-06 04:00:00,4348.046,4351.354,4345.648,4348.839,0
2021-07-06 08:00:00,4349.142,4353.951,4318.436,4325.436,0
2021-07-06 12:00:00,4325.151,4346.199,4313.942,4342.954,0
2021-07-06 16:00:00,4343.136,4343.645,4334.833,4336.251,0
2021-07-06 20:00:00,4336.348,4342.399,4333.833,4341.354,0
2021-07-07 00:00:00,4341.048,4349.599,4338.036,4347.354,0
2021-07-07 04:00:00,4347.448,4351.899,4344.833,4351.048,0
2021-07-07 08:00:00,4351.399,4356.342,4329.642,4352.333,0
2021-07-07 12:00:00,4352.651,4362.199,4350.833,4359.339,0
2021-07-07 16:00:00,4358.839,4360.599,4356.739,4358.933,0
2021-07-07 20:00:00,4358.942,4360.551,4346.554,4349.551,0
2021-07-08 00:00:00,4349.345,4351.051,4315.539,4324.348,0
2021-07-08 04:00:00,4324.599,4326.054,4289.042,4296.345,0
2021-07-08 08:00:00,4296.054,4324.651,4287.836,4322.999,0
2021-07-08 12:00:00,4322.639,4330.999,4305.439,4323.939,0
2021-07-08 16:00:00,4323.945,4324.454,4315.633,4316.639,0
2021-07-08 20:00:00,4316.845,4323.651,4301.345,4310.342,0
2021-07-09 00:00:00,4310.639,4332.651,4308.833,4327.133,0
2021-07-09 04:00:00,4327.699,4344.154,4327.333,4342.636,0
2021-07-09 08:00:00,4342.845,4365.933,4336.733,4360.936,0
2021-07-09 12:00:00,4361.245,4371.754,4359.733,4368.299,0
2021-07-09 16:00:00,4368.242,4369.154,4366.336,4367.699,0
2021-07-11 16:00:00,4371.297,4373.199,4368.139,4371.351,0
2021-07-11 20:00:00,4371.133,4372.145,4359.836,4360.333,0
2021-07-12 00:00:00,4360.251,4365.899,4350.133,4352.148,0
2021-07-12 04:00:00,4352.345,4363.199,4351.633,4360.345,0
2021-07-12 08:00:00,4360.239,4381.248,4360.133,4379.739,0
2021-07-12 12:00:00,4379.548,4387.251,4377.733,4385.539,0
2021-07-12 16:00:00,4386.045,4386.699,4382.133,4385.954,0
2021-07-12 20:00:00,4385.642,4387.142,4381.433,4383.142,0
2021-07-13 00:00:00,4382.948,4383.442,4376.633,4380.145,0
2021-07-13 04:00:00,4380.139,4386.942,4378.636,4385.439,0
2021-07-13 08:00:00,4385.642,4391.751,4365.136,4391.239,0
2021-07-13 12:00:00,4391.051,4392.248,4367.233,4371.242,0
2021-07-13 16:00:00,4370.745,4371.433,4362.942,4363.636,0
2021-07-13 20:00:00,4363.433,4372.199,4363.433,4366.151,0
2021-07-14 00:00:00,4366.033,4371.199,4358.133,4364.142,0
2021-07-14 04:00:00,4364.436,4377.499,4361.142,4376.142,0
2021-07-14 08:00:00,4376.251,4392.599,4362.333,4363.145,0
2021-07-14 12:00:00,4363.151,4383.799,4362.736,4377.242,0
2021-07-14 16:00:00,4377.454,4378.654,4373.239,4375.551,0
2021-07-14 20:00:00,4375.239,4375.599,4365.542,4372.245,0
2021-07-15 00:00:00,4372.536,4374.054,4361.536,4368.036,0
2021-07-15 04:00:00,4368.142,4377.742,4353.054,4360.739,0
2021-07-15 08:00:00,4361.039,4368.354,4352.845,4360.336,0
2021-07-15 12:00:00,4360.645,4362.351,4340.333,4360.399,0
2021-07-15 16:00:00,4360.343,4361.554,4350.233,4351.048,0
2021-07-15 20:00:00,4351.254,4359.799,4346.236,4358.233,0
2021-07-16 00:00:00,4358.551,4364.551,4353.236,4361.751,0
2021-07-16 04:00:00,4361.799,4367.599,4356.739,4366.533,0
2021-07-16 08:00:00,4366.733,4375.599,4342.448,4349.648,0
2021-07-16 12:00:00,4349.499,4355.448,4322.339,4327.048,0
2021-07-16 16:00:00,4327.04,4329.299,4322.245,4322.739,0
2021-07-18 16:00:00,4327.333,4328.299,4311.236,4315.851,0
2021-07-18 20:00:00,4315.842,4317.299,4304.433,4312.248,0
2021-07-19 00:00:00,4312.433,4315.999,4301.251,4305.251,0
2021-07-19 04:00:00,4305.442,4312.945,4274.742,4282.236,0
2021-07-19 08:00:00,4282.299,4282.999,4239.339,4261.354,0
2021-07-19 12:00:00,4261.036,4262.554,4231.542,4262.345,0
